4.980E+2	2.198E+0	0.000E+0	2.045E+0
4.990E+2	2.189E+0	0.000E+0	2.154E+0
5.000E+2	2.180E+0	0.000E+0	2.480E+0
5.010E+2	2.171E+0	0.000E+0	2.200E+0
5.020E+2	2.163E+0	0.000E+0	2.201E+0
5.030E+2	2.154E+0	0.000E+0	2.654E+0
5.040E+2	2.145E+0	0.000E+0	2.417E+0
5.050E+2	2.136E+0	0.000E+0	2.312E+0
5.060E+2	2.127E+0	0.000E+0	2.154E+0
5.070E+2	2.118E+0	0.000E+0	2.022E+0
5.080E+2	2.110E+0	0.000E+0	2.372E+0
5.090E+2	2.101E+0	0.000E+0	2.380E+0
5.100E+2	2.092E+0	0.000E+0	2.380E+0
5.110E+2	2.083E+0	0.000E+0	1.796E+0
5.120E+2	2.075E+0	0.000E+0	2.237E+0
5.130E+2	2.066E+0	0.000E+0	1.803E+0
5.140E+2	2.058E+0	0.000E+0	2.160E+0
5.150E+2	2.049E+0	0.000E+0	2.218E+0
5.160E+2	2.041E+0	0.000E+0	2.024E+0
5.170E+2	2.032E+0	0.000E+0	2.047E+0
5.180E+2	2.024E+0	0.000E+0	2.248E+0
5.190E+2	2.015E+0	0.000E+0	2.024E+0
5.200E+2	2.007E+0	0.000E+0	1.996E+0
5.210E+2	1.998E+0	0.000E+0	1.724E+0
5.220E+2	1.990E+0	0.000E+0	1.919E+0
5.230E+2	1.982E+0	0.000E+0	1.549E+0
5.240E+2	1.973E+0	0.000E+0	2.098E+0
5.250E+2	1.965E+0	0.000E+0	1.807E+0
5.260E+2	1.957E+0	0.000E+0	1.880E+0
5.270E+2	1.949E+0	0.000E+0	2.093E+0
5.280E+2	1.940E+0	0.000E+0	1.774E+0
5.290E+2	1.932E+0	0.000E+0	1.874E+0
5.300E+2	1.924E+0	0.000E+0	1.982E+0
5.310E+2	1.916E+0	0.000E+0	2.054E+0
5.320E+2	1.908E+0	0.000E+0	2.102E+0
5.330E+2	1.900E+0	0.000E+0	1.586E+0
5.340E+2	1.892E+0	0.000E+0	1.856E+0
5.350E+2	1.884E+0	0.000E+0	1.654E+0
5.360E+2	1.876E+0	0.000E+0	1.619E+0
5.370E+2	1.868E+0	0.000E+0	2.209E+0
5.380E+2	1.860E+0	0.000E+0	1.965E+0
5.390E+2	1.852E+0	0.000E+0	2.193E+0
5.400E+2	1.844E+0	0.000E+0	1.688E+0
5.410E+2	1.836E+0	0.000E+0	1.887E+0
5.420E+2	1.829E+0	0.000E+0	1.629E+0
5.430E+2	1.821E+0	0.000E+0	1.837E+0
5.440E+2	1.813E+0	0.000E+0	1.494E+0
5.450E+2	1.805E+0	0.000E+0	1.959E+0
5.460E+2	1.798E+0	0.000E+0	1.763E+0
5.470E+2	1.790E+0	0.000E+0	1.767E+0
5.480E+2	1.782E+0	0.000E+0	2.090E+0
5.490E+2	1.775E+0	0.000E+0	1.797E+0
5.500E+2	1.767E+0	0.000E+0	1.932E+0
5.510E+2	1.759E+0	0.000E+0	1.609E+0
5.520E+2	1.752E+0	0.000E+0	1.731E+0
5.530E+2	1.744E+0	0.000E+0	1.794E+0
5.540E+2	1.737E+0	0.000E+0	2.013E+0
5.550E+2	1.729E+0	0.000E+0	1.655E+0
5.560E+2	1.722E+0	0.000E+0	1.803E+0
5.570E+2	1.715E+0	0.000E+0	2.108E+0
5.580E+2	1.707E+0	0.000E+0	1.817E+0
5.590E+2	1.700E+0	0.000E+0	1.971E+0
5.600E+2	1.692E+0	0.000E+0	1.680E+0
5.610E+2	1.685E+0	0.000E+0	1.766E+0
5.620E+2	1.678E+0	0.000E+0	1.693E+0
5.630E+2	1.671E+0	0.000E+0	1.759E+0
5.640E+2	1.663E+0	0.000E+0	1.498E+0
5.650E+2	1.656E+0	0.000E+0	1.477E+0
5.660E+2	1.649E+0	0.000E+0	1.324E+0
5.670E+2	1.642E+0	0.000E+0	1.946E+0
5.680E+2	1.635E+0	0.000E+0	1.633E+0
5.690E+2	1.628E+0	0.000E+0	1.665E+0
5.700E+2	1.621E+0	0.000E+0	1.935E+0
5.710E+2	1.613E+0	0.000E+0	1.912E+0
5.720E+2	1.606E+0	0.000E+0	1.923E+0
5.730E+2	1.599E+0	0.000E+0	1.603E+0
5.740E+2	1.593E+0	0.000E+0	1.590E+0
5.750E+2	1.586E+0	0.000E+0	1.823E+0
5.760E+2	1.579E+0	0.000E+0	1.322E+0
5.770E+2	1.572E+0	0.000E+0	1.829E+0
5.780E+2	1.565E+0	0.000E+0	1.683E+0
5.790E+2	1.558E+0	0.000E+0	1.625E+0
5.800E+2	1.551E+0	0.000E+0	1.483E+0
5.810E+2	1.544E+0	0.000E+0	1.411E+0
5.820E+2	1.538E+0	0.000E+0	1.298E+0
5.830E+2	1.531E+0	0.000E+0	1.919E+0
5.840E+2	1.524E+0	0.000E+0	1.607E+0
5.850E+2	1.518E+0	0.000E+0	1.850E+0
5.860E+2	1.511E+0	0.000E+0	1.219E+0
5.870E+2	1.504E+0	0.000E+0	1.743E+0
5.880E+2	1.498E+0	0.000E+0	1.988E+0
5.890E+2	1.491E+0	0.000E+0	1.406E+0
5.900E+2	1.484E+0	0.000E+0	1.671E+0
5.910E+2	1.478E+0	0.000E+0	1.731E+0
5.920E+2	1.471E+0	0.000E+0	1.561E+0
5.930E+2	1.465E+0	0.000E+0	1.803E+0
5.940E+2	1.458E+0	0.000E+0	1.635E+0
5.950E+2	1.452E+0	0.000E+0	1.699E+0
5.960E+2	1.446E+0	0.000E+0	1.133E+0
5.970E+2	1.439E+0	0.000E+0	1.196E+0
5.980E+2	1.433E+0	0.000E+0	1.542E+0
5.990E+2	1.426E+0	0.000E+0	1.482E+0
6.000E+2	1.420E+0	0.000E+0	1.826E+0
6.010E+2	1.414E+0	0.000E+0	1.625E+0
6.020E+2	1.408E+0	0.000E+0	1.433E+0
6.030E+2	1.401E+0	0.000E+0	1.475E+0
6.040E+2	1.395E+0	0.000E+0	1.211E+0
6.050E+2	1.389E+0	0.000E+0	1.550E+0
6.060E+2	1.383E+0	0.000E+0	1.433E+0
6.070E+2	1.376E+0	0.000E+0	1.436E+0
6.080E+2	1.370E+0	0.000E+0	1.649E+0
6.090E+2	1.364E+0	0.000E+0	1.354E+0
6.100E+2	1.358E+0	0.000E+0	1.568E+0
6.110E+2	1.352E+0	0.000E+0	1.535E+0
6.120E+2	1.346E+0	0.000E+0	1.506E+0
6.130E+2	1.340E+0	0.000E+0	1.167E+0
6.140E+2	1.334E+0	0.000E+0	1.456E+0
6.150E+2	1.328E+0	0.000E+0	1.224E+0
6.160E+2	1.322E+0	0.000E+0	1.736E+0
6.170E+2	1.316E+0	0.000E+0	1.107E+0
6.180E+2	1.310E+0	0.000E+0	1.124E+0
6.190E+2	1.304E+0	0.000E+0	1.439E+0
6.200E+2	1.299E+0	0.000E+0	1.276E+0
6.210E+2	1.293E+0	0.000E+0	1.351E+0
6.220E+2	1.287E+0	0.000E+0	1.133E+0
6.230E+2	1.281E+0	0.000E+0	1.326E+0
6.240E+2	1.275E+0	0.000E+0	1.361E+0
6.250E+2	1.270E+0	0.000E+0	1.533E+0
6.260E+2	1.264E+0	0.000E+0	1.275E+0
6.270E+2	1.258E+0	0.000E+0	1.356E+0
6.280E+2	1.253E+0	0.000E+0	1.379E+0
6.290E+2	1.247E+0	0.000E+0	1.205E+0
6.300E+2	1.241E+0	0.000E+0	1.103E+0
6.310E+2	1.236E+0	0.000E+0	1.395E+0
6.320E+2	1.230E+0	0.000E+0	9.652E-1
6.330E+2	1.225E+0	0.000E+0	1.500E+0
6.340E+2	1.219E+0	0.000E+0	1.395E+0
6.350E+2	1.214E+0	0.000E+0	1.428E+0
6.360E+2	1.208E+0	0.000E+0	1.273E+0
6.370E+2	1.203E+0	0.000E+0	1.116E+0
6.380E+2	1.197E+0	0.000E+0	1.310E+0
6.390E+2	1.192E+0	0.000E+0	1.593E+0
6.400E+2	1.186E+0	0.000E+0	1.173E+0
6.410E+2	1.181E+0	0.000E+0	1.199E+0
6.420E+2	1.176E+0	0.000E+0	1.267E+0
6.430E+2	1.170E+0	0.000E+0	1.195E+0
6.440E+2	1.165E+0	0.000E+0	1.213E+0
6.450E+2	1.160E+0	0.000E+0	1.523E+0
6.460E+2	1.154E+0	0.000E+0	1.212E+0
6.470E+2	1.149E+0	0.000E+0	1.290E+0
6.480E+2	1.144E+0	0.000E+0	1.178E+0
6.490E+2	1.139E+0	0.000E+0	1.196E+0
6.500E+2	1.133E+0	0.000E+0	1.225E+0
6.510E+2	1.128E+0	0.000E+0	1.225E+0
6.520E+2	1.123E+0	0.000E+0	1.199E+0
6.530E+2	1.118E+0	0.000E+0	1.283E+0
6.540E+2	1.113E+0	0.000E+0	1.455E+0
6.550E+2	1.108E+0	0.000E+0	1.130E+0
6.560E+2	1.103E+0	0.000E+0	9.605E-1
6.570E+2	1.098E+0	0.000E+0	1.301E+0
6.580E+2	1.093E+0	0.000E+0	1.306E+0
6.590E+2	1.088E+0	0.000E+0	1.341E+0
6.600E+2	1.083E+0	0.000E+0	1.220E+0
6.610E+2	1.078E+0	0.000E+0	8.413E-1
6.620E+2	1.073E+0	0.000E+0	1.062E+0
6.630E+2	1.068E+0	0.000E+0	1.585E+0
6.640E+2	1.063E+0	0.000E+0	8.891E-1
6.650E+2	1.058E+0	0.000E+0	1.591E+0
6.660E+2	1.053E+0	0.000E+0	9.892E-1
6.670E+2	1.048E+0	0.000E+0	1.158E+0
6.680E+2	1.043E+0	0.000E+0	1.059E+0
6.690E+2	1.039E+0	0.000E+0	9.893E-1
6.700E+2	1.034E+0	0.000E+0	1.362E+0
6.710E+2	1.029E+0	0.000E+0	1.315E+0
6.720E+2	1.024E+0	0.000E+0	1.307E+0
6.730E+2	1.020E+0	0.000E+0	6.955E-1
6.740E+2	1.015E+0	0.000E+0	1.080E+0
6.750E+2	1.010E+0	0.000E+0	1.094E+0
6.760E+2	1.006E+0	0.000E+0	8.767E-1
6.770E+2	1.001E+0	0.000E+0	8.447E-1
6.780E+2	9.963E-1	0.000E+0	9.504E-1
6.790E+2	9.917E-1	0.000E+0	1.283E+0
6.800E+2	9.871E-1	0.000E+0	8.871E-1
6.810E+2	9.825E-1	0.000E+0	1.191E+0
6.820E+2	9.780E-1	0.000E+0	5.076E-1
6.830E+2	9.734E-1	0.000E+0	8.025E-1
6.840E+2	9.689E-1	0.000E+0	8.068E-1
6.850E+2	9.644E-1	0.000E+0	1.043E+0
6.860E+2	9.599E-1	0.000E+0	1.401E+0
6.870E+2	9.555E-1	0.000E+0	1.302E+0
6.880E+2	9.510E-1	0.000E+0	1.080E+0
6.890E+2	9.466E-1	0.000E+0	1.356E+0
6.900E+2	9.422E-1	0.000E+0	1.075E+0
6.910E+2	9.378E-1	0.000E+0	1.045E+0
6.920E+2	9.335E-1	0.000E+0	1.030E+0
6.930E+2	9.291E-1	0.000E+0	8.444E-1
6.940E+2	9.248E-1	0.000E+0	8.776E-1
6.950E+2	9.205E-1	0.000E+0	6.869E-1
6.960E+2	9.162E-1	0.000E+0	5.830E-1
6.970E+2	9.119E-1	0.000E+0	1.164E+0
6.980E+2	9.077E-1	0.000E+0	1.052E+0
6.990E+2	9.034E-1	0.000E+0	9.997E-1
7.000E+2	8.992E-1	0.000E+0	8.039E-1
7.010E+2	8.950E-1	0.000E+0	1.110E+0
7.020E+2	8.908E-1	0.000E+0	1.042E+0
7.030E+2	8.867E-1	0.000E+0	8.402E-1
7.040E+2	8.825E-1	0.000E+0	1.157E+0
7.050E+2	8.784E-1	0.000E+0	1.278E+0
7.060E+2	8.743E-1	0.000E+0	8.264E-1
7.070E+2	8.702E-1	0.000E+0	9.950E-1
7.080E+2	8.661E-1	0.000E+0	9.598E-1
7.090E+2	8.620E-1	0.000E+0	8.289E-1
7.100E+2	8.580E-1	0.000E+0	1.229E+0
7.110E+2	8.540E-1	0.000E+0	1.058E+0
7.120E+2	8.499E-1	0.000E+0	8.496E-1
7.130E+2	8.460E-1	0.000E+0	9.538E-1
7.140E+2	8.420E-1	0.000E+0	8.720E-1
7.150E+2	8.380E-1	0.000E+0	1.136E+0
7.160E+2	8.341E-1	0.000E+0	8.855E-1
7.170E+2	8.302E-1	0.000E+0	9.111E-1
7.180E+2	8.263E-1	0.000E+0	1.058E+0
7.190E+2	8.224E-1	0.000E+0	8.873E-1
7.200E+2	8.185E-1	0.000E+0	8.242E-1
7.210E+2	8.146E-1	0.000E+0	1.089E+0
7.220E+2	8.108E-1	0.000E+0	9.492E-1
7.230E+2	8.070E-1	0.000E+0	8.013E-1
7.240E+2	8.032E-1	0.000E+0	5.955E-1
7.250E+2	7.994E-1	0.000E+0	7.774E-1
7.260E+2	7.956E-1	0.000E+0	1.066E+0
7.270E+2	7.918E-1	0.000E+0	5.348E-1
7.280E+2	7.881E-1	0.000E+0	9.382E-1
7.290E+2	7.844E-1	0.000E+0	8.444E-1
7.300E+2	7.807E-1	0.000E+0	6.571E-1
7.310E+2	7.770E-1	0.000E+0	8.806E-1
7.320E+2	7.733E-1	0.000E+0	1.075E+0
7.330E+2	7.696E-1	0.000E+0	8.750E-1
7.340E+2	7.660E-1	0.000E+0	1.084E+0
7.350E+2	7.624E-1	0.000E+0	1.025E+0
7.360E+2	7.587E-1	0.000E+0	1.031E+0
7.370E+2	7.551E-1	0.000E+0	6.323E-1
7.380E+2	7.516E-1	0.000E+0	5.893E-1
7.390E+2	7.480E-1	0.000E+0	6.785E-1
7.400E+2	7.444E-1	0.000E+0	5.505E-1
7.410E+2	7.409E-1	0.000E+0	1.030E+0
7.420E+2	7.374E-1	0.000E+0	8.917E-1
7.430E+2	7.339E-1	0.000E+0	8.799E-1
7.440E+2	7.304E-1	0.000E+0	6.658E-1
7.450E+2	7.269E-1	0.000E+0	6.601E-1
7.460E+2	7.235E-1	0.000E+0	5.670E-1
7.470E+2	7.200E-1	0.000E+0	4.060E-1
7.480E+2	7.166E-1	0.000E+0	6.196E-1
7.490E+2	7.132E-1	0.000E+0	7.185E-1
7.500E+2	7.098E-1	0.000E+0	9.890E-1
7.510E+2	7.064E-1	0.000E+0	1.060E+0
7.520E+2	7.030E-1	0.000E+0	1.032E+0
7.530E+2	6.997E-1	0.000E+0	8.303E-1
7.540E+2	6.963E-1	0.000E+0	7.730E-1
7.550E+2	6.930E-1	0.000E+0	9.492E-1
7.560E+2	6.897E-1	0.000E+0	5.529E-1
7.570E+2	6.864E-1	0.000E+0	1.030E+0
7.580E+2	6.831E-1	0.000E+0	8.122E-1
7.590E+2	6.799E-1	0.000E+0	7.343E-1
7.600E+2	6.766E-1	0.000E+0	9.005E-1
7.610E+2	6.734E-1	0.000E+0	7.368E-1
7.620E+2	6.701E-1	0.000E+0	6.444E-1
7.630E+2	6.669E-1	0.000E+0	6.927E-1
7.640E+2	6.637E-1	0.000E+0	5.270E-1
7.650E+2	6.606E-1	0.000E+0	5.087E-1
7.660E+2	6.574E-1	0.000E+0	9.369E-1
7.670E+2	6.542E-1	0.000E+0	6.639E-1
7.680E+2	6.511E-1	0.000E+0	7.966E-1
7.690E+2	6.480E-1	0.000E+0	1.072E+0
7.700E+2	6.449E-1	0.000E+0	4.340E-1
7.710E+2	6.418E-1	0.000E+0	5.736E-1
7.720E+2	6.387E-1	0.000E+0	9.161E-1
7.730E+2	6.356E-1	0.000E+0	9.085E-1
7.740E+2	6.326E-1	0.000E+0	7.933E-1
7.750E+2	6.295E-1	0.000E+0	3.152E-1
7.760E+2	6.265E-1	0.000E+0	8.982E-1
7.770E+2	6.235E-1	0.000E+0	1.002E+0
7.780E+2	6.205E-1	0.000E+0	6.528E-1
7.790E+2	6.175E-1	0.000E+0	6.581E-1
7.800E+2	6.145E-1	0.000E+0	4.948E-1
7.810E+2	6.116E-1	0.000E+0	7.942E-1
7.820E+2	6.086E-1	0.000E+0	8.372E-1
7.830E+2	6.057E-1	0.000E+0	6.438E-1
7.840E+2	6.028E-1	0.000E+0	2.867E-1
7.850E+2	5.998E-1	0.000E+0	4.666E-1
7.860E+2	5.969E-1	0.000E+0	3.340E-1
7.870E+2	5.941E-1	0.000E+0	8.209E-1
7.880E+2	5.912E-1	0.000E+0	8.727E-1
7.890E+2	5.883E-1	0.000E+0	9.038E-1
7.900E+2	5.855E-1	0.000E+0	7.040E-1
7.910E+2	5.827E-1	0.000E+0	5.203E-1
7.920E+2	5.799E-1	0.000E+0	5.369E-1
7.930E+2	5.770E-1	0.000E+0	8.470E-1
7.940E+2	5.743E-1	0.000E+0	6.378E-1
7.950E+2	5.715E-1	0.000E+0	2.995E-1
7.960E+2	5.687E-1	0.000E+0	8.628E-1
7.970E+2	5.660E-1	0.000E+0	6.215E-1
7.980E+2	5.632E-1	0.000E+0	4.990E-1
7.990E+2	5.605E-1	0.000E+0	3.220E-2
8.000E+2	5.578E-1	0.000E+0	9.375E-1
8.010E+2	5.551E-1	0.000E+0	4.371E-1
8.020E+2	5.524E-1	0.000E+0	6.235E-1
8.030E+2	5.497E-1	0.000E+0	1.027E+0
8.040E+2	5.470E-1	0.000E+0	8.225E-1
8.050E+2	5.444E-1	0.000E+0	3.068E-1
8.060E+2	5.417E-1	0.000E+0	6.462E-1
8.070E+2	5.391E-1	0.000E+0	3.726E-1
8.080E+2	5.365E-1	0.000E+0	5.709E-1
8.090E+2	5.339E-1	0.000E+0	5.042E-1
8.100E+2	5.313E-1	0.000E+0	6.741E-1
8.110E+2	5.287E-1	0.000E+0	4.567E-1
8.120E+2	5.261E-1	0.000E+0	5.095E-1
8.130E+2	5.235E-1	0.000E+0	2.269E-1
8.140E+2	5.210E-1	0.000E+0	6.566E-1
8.150E+2	5.184E-1	0.000E+0	5.001E-1
8.160E+2	5.159E-1	0.000E+0	6.892E-1
8.170E+2	5.134E-1	0.000E+0	5.454E-1
8.180E+2	5.109E-1	0.000E+0	2.270E-1
8.190E+2	5.084E-1	0.000E+0	5.256E-1
8.200E+2	5.059E-1	0.000E+0	5.406E-1
8.210E+2	5.035E-1	0.000E+0	4.972E-1
8.220E+2	5.010E-1	0.000E+0	7.007E-1
8.230E+2	4.986E-1	0.000E+0	4.328E-1
8.240E+2	4.961E-1	0.000E+0	4.645E-1
8.250E+2	4.937E-1	0.000E+0	4.643E-1
8.260E+2	4.913E-1	0.000E+0	4.287E-1
8.270E+2	4.889E-1	0.000E+0	-5.533E-2
8.280E+2	4.865E-1	0.000E+0	4.121E-1
8.290E+2	4.841E-1	0.000E+0	7.371E-1
8.300E+2	4.817E-1	0.000E+0	6.294E-1
8.310E+2	4.794E-1	0.000E+0	1.129E-1
8.320E+2	4.770E-1	0.000E+0	7.783E-1
8.330E+2	4.747E-1	0.000E+0	7.361E-1
8.340E+2	4.724E-1	0.000E+0	6.542E-1
8.350E+2	4.701E-1	0.000E+0	7.908E-1
8.360E+2	4.678E-1	0.000E+0	8.244E-1
8.370E+2	4.655E-1	0.000E+0	4.504E-1
8.380E+2	4.632E-1	0.000E+0	4.546E-1
8.390E+2	4.609E-1	0.000E+0	9.639E-1
8.400E+2	4.586E-1	0.000E+0	4.999E-1
8.410E+2	4.564E-1	0.000E+0	8.617E-1
8.420E+2	4.542E-1	0.000E+0	5.132E-1
8.430E+2	4.519E-1	0.000E+0	1.800E-1
8.440E+2	4.497E-1	0.000E+0	1.932E-1
8.450E+2	4.475E-1	0.000E+0	3.639E-1
8.460E+2	4.453E-1	0.000E+0	3.246E-1
8.470E+2	4.431E-1	0.000E+0	4.620E-1
8.480E+2	4.409E-1	0.000E+0	5.599E-1
8.490E+2	4.388E-1	0.000E+0	3.938E-1
8.500E+2	4.366E-1	0.000E+0	2.393E-1
8.510E+2	4.344E-1	0.000E+0	2.319E-1
8.520E+2	4.323E-1	0.000E+0	5.794E-1
8.530E+2	4.302E-1	0.000E+0	6.691E-1
8.540E+2	4.281E-1	0.000E+0	2.675E-1
8.550E+2	4.259E-1	0.000E+0	2.982E-1
8.560E+2	4.238E-1	0.000E+0	3.378E-1
8.570E+2	4.218E-1	0.000E+0	5.917E-1
8.580E+2	4.197E-1	0.000E+0	2.117E-1
8.590E+2	4.176E-1	0.000E+0	3.803E-1
8.600E+2	4.155E-1	0.000E+0	4.793E-1
8.610E+2	4.135E-1	0.000E+0	7.746E-1
8.620E+2	4.114E-1	0.000E+0	5.849E-1
8.630E+2	4.094E-1	0.000E+0	4.637E-1
8.640E+2	4.074E-1	0.000E+0	4.499E-1
8.650E+2	4.054E-1	0.000E+0	5.310E-1
8.660E+2	4.034E-1	0.000E+0	2.588E-1
8.670E+2	4.014E-1	0.000E+0	5.670E-1
8.680E+2	3.994E-1	0.000E+0	3.328E-1
8.690E+2	3.974E-1	0.000E+0	6.443E-1
8.700E+2	3.955E-1	0.000E+0	6.306E-1
8.710E+2	3.935E-1	0.000E+0	5.556E-1
8.720E+2	3.915E-1	0.000E+0	2.341E-1
8.730E+2	3.896E-1	0.000E+0	4.301E-1
8.740E+2	3.877E-1	0.000E+0	5.932E-1
8.750E+2	3.858E-1	0.000E+0	3.159E-1
8.760E+2	3.838E-1	0.000E+0	5.055E-1
8.770E+2	3.819E-1	0.000E+0	5.508E-1
8.780E+2	3.800E-1	0.000E+0	5.645E-1
8.790E+2	3.782E-1	0.000E+0	6.347E-1
8.800E+2	3.763E-1	0.000E+0	4.484E-1
8.810E+2	3.744E-1	0.000E+0	3.803E-1
8.820E+2	3.726E-1	0.000E+0	5.319E-1
8.830E+2	3.707E-1	0.000E+0	8.817E-1
8.840E+2	3.689E-1	0.000E+0	6.300E-1
8.850E+2	3.670E-1	0.000E+0	6.879E-1
8.860E+2	3.652E-1	0.000E+0	1.251E-1
8.870E+2	3.634E-1	0.000E+0	4.026E-1
8.880E+2	3.616E-1	0.000E+0	5.176E-1
8.890E+2	3.598E-1	0.000E+0	5.234E-1
8.900E+2	3.580E-1	0.000E+0	8.572E-4
8.910E+2	3.562E-1	0.000E+0	3.327E-1
8.920E+2	3.544E-1	0.000E+0	5.614E-1
8.930E+2	3.527E-1	0.000E+0	3.335E-1
8.940E+2	3.509E-1	0.000E+0	4.734E-1
8.950E+2	3.492E-1	0.000E+0	4.469E-1
8.960E+2	3.474E-1	0.000E+0	3.467E-1
8.970E+2	3.457E-1	0.000E+0	5.744E-1
8.980E+2	3.440E-1	0.000E+0	5.480E-1
8.990E+2	3.423E-1	0.000E+0	1.559E-1
9.000E+2	3.406E-1	0.000E+0	4.189E-1
9.010E+2	3.389E-1	0.000E+0	5.001E-1
9.020E+2	3.372E-1	0.000E+0	4.667E-1
9.030E+2	3.355E-1	0.000E+0	2.136E-1
9.040E+2	3.338E-1	0.000E+0	4.497E-1
9.050E+2	3.322E-1	0.000E+0	7.097E-1
9.060E+2	3.305E-1	0.000E+0	2.699E-1
9.070E+2	3.288E-1	0.000E+0	2.079E-1
9.080E+2	3.272E-1	0.000E+0	4.671E-1
9.090E+2	3.256E-1	0.000E+0	4.236E-1
9.100E+2	3.239E-1	0.000E+0	5.955E-1
9.110E+2	3.223E-1	0.000E+0	1.302E-1
9.120E+2	3.207E-1	0.000E+0	1.420E-1
9.130E+2	3.191E-1	0.000E+0	3.180E-1
9.140E+2	3.175E-1	0.000E+0	3.700E-1
9.150E+2	3.159E-1	0.000E+0	4.300E-1
9.160E+2	3.143E-1	0.000E+0	4.232E-1
9.170E+2	3.128E-1	0.000E+0	3.807E-1
9.180E+2	3.112E-1	0.000E+0	6.244E-2
9.190E+2	3.096E-1	0.000E+0	2.812E-1
9.200E+2	3.081E-1	0.000E+0	6.706E-2
9.210E+2	3.065E-1	0.000E+0	4.115E-1
9.220E+2	3.050E-1	0.000E+0	4.739E-1
9.230E+2	3.035E-1	0.000E+0	4.204E-1
9.240E+2	3.019E-1	0.000E+0	5.144E-2
9.250E+2	3.004E-1	0.000E+0	5.533E-1
9.260E+2	2.989E-1	0.000E+0	1.427E-1
9.270E+2	2.974E-1	0.000E+0	4.776E-1
9.280E+2	2.959E-1	0.000E+0	1.572E-1
9.290E+2	2.944E-1	0.000E+0	4.947E-1
9.300E+2	2.930E-1	0.000E+0	4.588E-2
9.310E+2	2.915E-1	0.000E+0	3.293E-1
9.320E+2	2.900E-1	0.000E+0	7.179E-1
9.330E+2	2.886E-1	0.000E+0	3.083E-1
9.340E+2	2.871E-1	0.000E+0	4.917E-1
9.350E+2	2.857E-1	0.000E+0	3.335E-1
9.360E+2	2.842E-1	0.000E+0	5.517E-1
9.370E+2	2.828E-1	0.000E+0	1.317E-1
9.380E+2	2.814E-1	0.000E+0	3.759E-1
9.390E+2	2.800E-1	0.000E+0	4.148E-1
9.400E+2	2.786E-1	0.000E+0	4.859E-1
9.410E+2	2.772E-1	0.000E+0	4.043E-1
9.420E+2	2.758E-1	0.000E+0	1.449E-1
9.430E+2	2.744E-1	0.000E+0	3.528E-2
9.440E+2	2.730E-1	0.000E+0	5.015E-1
9.450E+2	2.716E-1	0.000E+0	4.507E-1
9.460E+2	2.702E-1	0.000E+0	3.869E-1
9.470E+2	2.689E-1	0.000E+0	4.938E-1
9.480E+2	2.675E-1	0.000E+0	6.457E-1
9.490E+2	2.662E-1	0.000E+0	3.643E-1
9.500E+2	2.648E-1	0.000E+0	4.625E-1
9.510E+2	2.635E-1	0.000E+0	1.577E-1
9.520E+2	2.622E-1	0.000E+0	3.886E-1
9.530E+2	2.608E-1	0.000E+0	3.998E-1
9.540E+2	2.595E-1	0.000E+0	4.826E-1
9.550E+2	2.582E-1	0.000E+0	4.126E-1
9.560E+2	2.569E-1	0.000E+0	5.441E-1
9.570E+2	2.556E-1	0.000E+0	2.235E-1
9.580E+2	2.543E-1	0.000E+0	4.839E-1
9.590E+2	2.530E-1	0.000E+0	5.585E-1
9.600E+2	2.518E-1	0.000E+0	1.675E-1
9.610E+2	2.505E-1	0.000E+0	3.414E-1
9.620E+2	2.492E-1	0.000E+0	1.845E-1
9.630E+2	2.480E-1	0.000E+0	2.760E-1
9.640E+2	2.467E-1	0.000E+0	2.472E-1
9.650E+2	2.455E-1	0.000E+0	3.694E-1
9.660E+2	2.442E-1	0.000E+0	5.769E-1
9.670E+2	2.430E-1	0.000E+0	3.150E-1
9.680E+2	2.417E-1	0.000E+0	3.303E-1
9.690E+2	2.405E-1	0.000E+0	3.138E-1
9.700E+2	2.393E-1	0.000E+0	5.298E-1
9.710E+2	2.381E-1	0.000E+0	2.136E-1
9.720E+2	2.369E-1	0.000E+0	4.529E-1
9.730E+2	2.357E-1	0.000E+0	1.250E-1
9.740E+2	2.345E-1	0.000E+0	4.187E-1
9.750E+2	2.333E-1	0.000E+0	1.985E-1
9.760E+2	2.321E-1	0.000E+0	1.563E-1
9.770E+2	2.309E-1	0.000E+0	3.966E-2
9.780E+2	2.298E-1	0.000E+0	2.755E-1
9.790E+2	2.286E-1	0.000E+0	2.648E-1
9.800E+2	2.274E-1	0.000E+0	1.430E-1
9.810E+2	2.263E-1	0.000E+0	5.543E-2
9.820E+2	2.251E-1	0.000E+0	3.177E-1
9.830E+2	2.240E-1	0.000E+0	2.882E-1
9.840E+2	2.229E-1	0.000E+0	1.038E-1
9.850E+2	2.217E-1	0.000E+0	1.197E-1
9.860E+2	2.206E-1	0.000E+0	3.999E-2
9.870E+2	2.195E-1	0.000E+0	5.938E-1
9.880E+2	2.184E-1	0.000E+0	2.658E-1
9.890E+2	2.172E-1	0.000E+0	2.017E-1
9.900E+2	2.161E-1	0.000E+0	5.033E-1
9.910E+2	2.150E-1	0.000E+0	1.095E-1
9.920E+2	2.139E-1	0.000E+0	1.151E-1
9.930E+2	2.129E-1	0.000E+0	6.212E-1
9.940E+2	2.118E-1	0.000E+0	1.967E-1
9.950E+2	2.107E-1	0.000E+0	2.790E-1
9.960E+2	2.096E-1	0.000E+0	6.214E-1
